"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0015980","energy derivation by oxidation of organic compounds",284,0.30140519399708,1.56221727145354,0.000162688942997067,0.0255988503915789,0.0156527219931057,2717,"tags=37%, list=26%, signal=28%","FOXK2/AKT1/GSK3A/LDHA/ABCD1/TPI1/PKM/PGK1/ADSL/NDUFB11/TIGAR/PGAM1/CBFA2T3/GIT1/PRELID1/FH/GPI/PFKL/JMJD8/NR1D1/VCP/SHMT2/OXA1L/SIRT6/SDHD/ZBTB7A/NDUFB2/ANTKMT/ATP5F1D/ACO2/PFKM/GYG1/HIGD2A/EIF6/NDUFA3/UQCR11/NDUFA1/MTLN/COX7C/TRAP1/PDHB/ATP5F1B/ENO1/HK2/ATP5F1C/NDUFS8/RHOA/ATP5F1E/COX6C/ATG3/COX5B/SURF1/STOML2/UQCRH/NDUFB9/COX7A2/CHCHD2/NDUFA2/ATP5PB/COX6A1/NDUFA13/OAS1/PGM2/ATP5MG/COX5A/PHKB/ATP5MF/UQCR10/NDUFS6/SUCLG1/PRKAG1/UCP2/MFN2/MDH1/SDHA/GAA/PPP1CA/MLST8/CCNB1/NDUFB1/MT-CO1/UQCC2/STARD7/CS/MT-ATP6/VPS54/DHTKD1/NDUFB4/NDUFAB1/IDH3A/ATP5F1A/HIF1A/COX7B/PHKG2/PRKACA/PPP1R3F/UQCRC2/UQCRC1/PYGB/EPM2A/SUCLG2/ALDOC/ATP5PD/ATP5IF1/ENO3",0.518848077743792
"GO:0009117","nucleotide metabolic process",316,0.294790084007675,1.56195231284605,9.51533790153767e-05,0.0218694182770341,0.0133723163034684,2207,"tags=32%, list=21%, signal=26%","FOXK2/NADK/LDHA/AK8/HSPA8/G6PD/TPI1/PKM/AMPD2/PGK1/ADSL/TK2/NDUFB11/TIGAR/PGAM1/AFMID/CBFA2T3/GIT1/DCTPP1/GPI/PFKL/JMJD8/NEIL1/AMPD3/VCP/PARP1/NAPRT/ADCY3/SIRT6/SDHD/BPNT1/ZBTB7A/NDUFB2/ANTKMT/ATP5F1D/PFKM/MTHFD1/NME1/IMPDH2/TP53/EIF6/NDUFA3/PNP/NDUFA1/MAP2K1/GART/ATP5F1B/ENO1/KMO/ATP5MC3/HK2/ATP5F1C/DTYMK/NDUFS8/FIS1/ATP5F1E/PAICS/LDHB/PFAS/PAPSS1/NT5C3A/ITPA/OLA1/HPRT1/TALDO1/TGFB1/STOML2/GMPS/TKT/ATP5MC1/NDUFB9/NDUFA2/ATP5PB/NDUFA13/SLC25A22/ATP5MG/NTHL1/NUDT3/CARD11/SHMT1/ATP5MF/GMPR2/NDUFS6/PRKAG1/OGG1/UCP2/MBD4/MDH1/ATIC/SDHA/NUDT5/TDG/PGLS/ATP5MC2/MLST8/NDUFB1/PPAT/RHOQ/NME3/LRRK2",0.538434096309916
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",23,0.47539018898055,1.56077119711639,0.0398156950178303,0.328777505566395,0.201034922017845,1161,"tags=30%, list=11%, signal=27%","MAPKAPK2/VEGFB/HSPB1/HHEX/PDCD6/HGS/VAV2",0.321775918075361
"GO:0000768","syncytium formation by plasma membrane fusion",60,0.380721047010961,1.56027322283447,0.00904215540006518,0.171593563715916,0.10492292847397,3451,"tags=60%, list=33%, signal=40%","PLEKHO1/ADAM9/CD81/RPL7/SH3PXD2A/RPL36A/RPL23/RPLP2/RPL12/CD9/RPL36/RPL41/CD53/RPL38/RPL34/RPL10/RPL7A/RPL17/RPL27/RPL15/TMEM182/RPL11/RPL39/RPL19/RPL28/RPL18/RPL9/RPL4/RPL31/UBA52/RPL18A/RPL30/RPL37/TYROBP/RPL24/CAPN2",0.380730400722792
"GO:0006949","syncytium formation",60,0.380721047010961,1.56027322283447,0.00904215540006518,0.171593563715916,0.10492292847397,3451,"tags=60%, list=33%, signal=40%","PLEKHO1/ADAM9/CD81/RPL7/SH3PXD2A/RPL36A/RPL23/RPLP2/RPL12/CD9/RPL36/RPL41/CD53/RPL38/RPL34/RPL10/RPL7A/RPL17/RPL27/RPL15/TMEM182/RPL11/RPL39/RPL19/RPL28/RPL18/RPL9/RPL4/RPL31/UBA52/RPL18A/RPL30/RPL37/TYROBP/RPL24/CAPN2",0.380730400722792
"GO:0140253","cell-cell fusion",60,0.380721047010961,1.56027322283447,0.00904215540006518,0.171593563715916,0.10492292847397,3451,"tags=60%, list=33%, signal=40%","PLEKHO1/ADAM9/CD81/RPL7/SH3PXD2A/RPL36A/RPL23/RPLP2/RPL12/CD9/RPL36/RPL41/CD53/RPL38/RPL34/RPL10/RPL7A/RPL17/RPL27/RPL15/TMEM182/RPL11/RPL39/RPL19/RPL28/RPL18/RPL9/RPL4/RPL31/UBA52/RPL18A/RPL30/RPL37/TYROBP/RPL24/CAPN2",0.380730400722792
"GO:0009259","ribonucleotide metabolic process",234,0.306212439852731,1.56019219691909,0.000246789027458299,0.0279213860101395,0.0170728640620001,2435,"tags=36%, list=23%, signal=28%","FOXK2/NADK/LDHA/HSPA8/TPI1/PKM/AMPD2/PGK1/ADSL/NDUFB11/TIGAR/PGAM1/CBFA2T3/GIT1/GPI/PFKL/JMJD8/AMPD3/VCP/PARP1/ADCY3/SIRT6/SDHD/BPNT1/ZBTB7A/NDUFB2/ANTKMT/ATP5F1D/PFKM/NME1/IMPDH2/EIF6/NDUFA3/PNP/NDUFA1/MAP2K1/GART/ATP5F1B/ENO1/ATP5MC3/HK2/ATP5F1C/NDUFS8/FIS1/ATP5F1E/PAICS/PFAS/PAPSS1/NT5C3A/OLA1/HPRT1/TGFB1/STOML2/GMPS/ATP5MC1/NDUFB9/NDUFA2/ATP5PB/NDUFA13/ATP5MG/NUDT3/CARD11/ATP5MF/GMPR2/NDUFS6/PRKAG1/UCP2/ATIC/SDHA/NUDT5/ATP5MC2/MLST8/NDUFB1/PPAT/RHOQ/NME3/LRRK2/MT-ATP6/DHTKD1/NDUFB4/NDUFAB1/NME2/ATP5F1A/HIF1A",0.49849310876659
"GO:1905037","autophagosome organization",96,-0.366667666113134,-1.55957376864691,0.00615371718845854,0.14761276057074,0.0902595807430772,3617,"tags=52%, list=35%, signal=34%","ZFYVE26/SNX18/ARFIP2/WDR45/STX17/CLN3/ATG2B/UBXN2B/RALB/TBC1D14/RETREG1/PIKFYVE/SEC22B/TRIM32/MTM1/PIP4K2B/ATG4A/PIP4K2A/PINK1/LRSAM1/TOM1/TP53INP1/RAB1A/LRBA/GABARAP/WIPI2/PIK3C3/USP33/ATG13/ATG5/STX12/BNIP3/ATG16L1/C9orf72/PIP4K2C/TMEM41B/ATG14/ATG12/RAB3GAP1/RB1CC1/WDR45B/RAB33B/TRAF6/RAB3GAP2/SPG11/UBXN2A/ATG10/MTMR3/ATM/MOAP1",0.407017918923954
"GO:1902991","regulation of amyloid precursor protein catabolic process",31,0.444302265617367,1.55944193448314,0.0192595143702179,0.237840629700273,0.145430486073244,2544,"tags=39%, list=24%, signal=29%","GSK3A/CSNK1E/ROCK2/CASP3/ABCA7/BIN1/ROCK1/RTN4/ABCG1/CLU/LYN/FKBP1A",0.352487857583619
"GO:0045590","negative regulation of regulatory T cell differentiation",15,0.538191959091435,1.55855525407646,0.0340410757176652,0.305265687057498,0.186658340529123,2648,"tags=53%, list=25%, signal=40%","PSMB8/PSMB4/PSMA2/PSMB2/PSMA7/PSMB1/PSMB9/PSMA3",0.321775918075361
"GO:0007507","heart development",146,0.325205002726753,1.55738362613864,0.00248948622107877,0.0880788869468878,0.0538568845769478,1871,"tags=27%, list=18%, signal=23%","MBD2/PTEN/GSK3A/G6PD/CDC42/FES/SRF/CCM2/ROCK2/SIRT6/NCOA6/SMG9/VGLL4/MTHFD1/SMYD2/PDLIM1/YY1/ADAP2/KAT2A/DUSP6/SKI/ECE1/DSP/PDLIM2/DVL1/ENG/HECTD1/RHOA/BASP1/ROCK1/PRICKLE1/TGFB1/ZFPM1/TOMM70/NFATC1/KAT2B/SOX4/KRAS/PDCD4/PRMT1",0.431707695803346
"GO:0060079","excitatory postsynaptic potential",27,0.46119517121115,1.55622050652285,0.0180436920446689,0.2303912160148,0.140875453341434,1319,"tags=33%, list=13%, signal=29%","PTEN/AKT1/GSK3A/HTR3A/PNOC/DVL1/P2RX5/ADORA2A/P2RX4",0.352487857583619
"GO:0060142","regulation of syncytium formation by plasma membrane fusion",54,0.391982272829628,1.55523663346541,0.0153961433275616,0.210906771344776,0.128961457558628,3451,"tags=61%, list=33%, signal=41%","PLEKHO1/ADAM9/RPL7/RPL36A/RPL23/RPLP2/RPL12/RPL36/RPL41/CD53/RPL38/RPL34/RPL10/RPL7A/RPL17/RPL27/RPL15/TMEM182/RPL11/RPL39/RPL19/RPL28/RPL18/RPL9/RPL4/RPL31/UBA52/RPL18A/RPL30/RPL37/TYROBP/RPL24/CAPN2",0.380730400722792
"GO:0002062","chondrocyte differentiation",22,-0.49099282295987,-1.55365837800587,0.044404973357016,0.351922173904167,0.215187005161116,3074,"tags=59%, list=30%, signal=42%","SMAD3/ZBTB16/CTDSPL2/DAG1/CREB3L2/RUNX2/SNX19/MEF2C/RARG/EIF2AK3/RUNX1/ATF2/RB1",0.287857117255149
"GO:1904894","positive regulation of receptor signaling pathway via STAT",21,-0.507042457475961,-1.55254195332927,0.0320467789167902,0.292020978807844,0.178559705905288,3943,"tags=71%, list=38%, signal=44%","CALM1/PTK2B/WDR48/EP300/OCIAD2/IL23A/CRLF3/NOTCH1/IL10RA/CCL5/ADIPOR1/IL12RB1/IL6/JAK2/PIBF1",0.321775918075361
"GO:0045668","negative regulation of osteoblast differentiation",19,0.496653805002823,1.55144707476277,0.028237117269271,0.274189323208149,0.167656327686762,1342,"tags=26%, list=13%, signal=23%","PTEN/MEN1/TMEM64/SKI/IPO7",0.352487857583619
"GO:0048872","homeostasis of number of cells",148,0.328356989130646,1.55109796859099,0.001900628249121,0.0794232228950868,0.0485642756903734,2526,"tags=36%, list=24%, signal=28%","AKT1/LDB1/KLF13/GAPT/CD74/TNFRSF13B/IL2RG/PSMB8/HIPK2/SPI1/G6PD/SIT1/PSMB4/PSMA2/HCLS1/SLC25A5/XKR8/TNFSF13/SLC15A4/HSCB/ZBTB7A/CAMLG/MTHFD1/CASP3/RPS24/LTB/LGALS9/TMEM63B/ABCB10/PSMB2/DOCK11/GLUL/HEATR3/ZFPM1/PSMA7/PACS1/IL7/ADAM17/PRMT1/ISG15/ZNHIT1/PSMB1/KCNQ1/PSMB9/VPS54/BAP1/SLC1A5/MIF/FLVCR1/PIK3CD/HIF1A/BTK/TRIM58/LYN",0.45505986738723
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus",74,0.366050597264047,1.55043594709852,0.00793627233046216,0.16253642886694,0.0993848354863366,2014,"tags=34%, list=19%, signal=27%","FAM89B/MEN1/HIPK2/PMEPA1/NREP/PEG10/SAP30L/HSP90AB1/ZBTB7A/CREBBP/HDAC1/PPM1A/ING1/SKI/ENG/SNW1/STK11/BRMS1/GIPC1/TSC22D1/GLG1/ADAM17/EID2/HDAC2/SAP130",0.380730400722792
"GO:1903405","protein localization to nuclear body",12,0.57081458176741,1.54999367864376,0.0360349611761316,0.309287623206756,0.189117601294953,2119,"tags=58%, list=20%, signal=47%","LARP7/CCT2/CCT6A/CCT3/CCT5/CCT8/DKC1",0.321775918075361
"GO:1904867","protein localization to Cajal body",12,0.57081458176741,1.54999367864376,0.0360349611761316,0.309287623206756,0.189117601294953,2119,"tags=58%, list=20%, signal=47%","LARP7/CCT2/CCT6A/CCT3/CCT5/CCT8/DKC1",0.321775918075361
"GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand",16,0.533169903067726,1.54975401926289,0.0281753917375611,0.274189323208149,0.167656327686762,3177,"tags=56%, list=31%, signal=39%","AKT1/EYA3/HTRA2/IFI6/MCL1/MAPK7/FYN/PF4/HSPA1B",0.352487857583619
"GO:0016052","carbohydrate catabolic process",99,0.344531003344467,1.54907644904879,0.00709993619642263,0.15663567907356,0.0957767517382852,2103,"tags=34%, list=20%, signal=28%","FOXK2/LDHA/TPI1/PKM/PGK1/TIGAR/PGAM1/CBFA2T3/GIT1/GPI/PFKL/JMJD8/GLB1/SORD/SIRT6/ZBTB7A/PFKM/TP53/EIF6/ENOSF1/ENO1/HK2/ATG3/GALK1/PGM2/PHKB/PRKAG1/UCP2/GAA/NUDT5/PPP1CA/GLYCTK/FUT7/MLST8",0.407017918923954
"GO:0072593","reactive oxygen species metabolic process",104,0.343366406751507,1.54906580003274,0.00270181234198006,0.0907960821158958,0.0555183459289577,1578,"tags=29%, list=15%, signal=25%","NCF1/NCF4/GNAI2/NCF2/ABCD1/G6PD/RAC2/CYBB/ITGB2/ALOX5/SYK/PLCG2/PRDX1/VDAC1/DCXR/CBR1/TP53/CAT/PRKCD/EIF6/CCS/CYBA/TRAP1/HK2/SH3PXD2A/RHOA/DHRS4/STK17A/TGFB1/IFI6",0.431707695803346
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",106,0.340586538738147,1.54825542750069,0.00360158012270759,0.109556889467951,0.0669898650540717,2014,"tags=32%, list=19%, signal=26%","FAM89B/GDF11/MEN1/HIPK2/PMEPA1/CSNK2B/NREP/PEG10/SAP30L/UBE2O/HSP90AB1/PARP1/ZBTB7A/CREBBP/HDAC1/PPM1A/ING1/SKI/UBE2D1/ENG/SNW1/STK11/SKP1/BRMS1/TGFB1/GIPC1/TSC22D1/GLG1/ADAM17/PRMT1/EID2/SH2B1/HDAC2/SAP130",0.431707695803346
"GO:0006909","phagocytosis",119,0.331966847696281,1.54803607994235,0.00272146825776434,0.0907960821158958,0.0555183459289577,1498,"tags=25%, list=14%, signal=22%","PTPRJ/SH3BP1/NCF4/IL2RG/NCF2/CDC42/CSK/PLD4/ITGB2/SCARB1/SYK/PLCG2/XKR8/HCK/ANO6/IL15RA/LIMK1/PRKCD/ABCA7/PYCARD/CYBA/RAP1A/TMEM175/VAV2/MYH9/PIP4P2/ADORA2A/ICAM3/PLSCR1/TGFB1",0.431707695803346
"GO:0050921","positive regulation of chemotaxis",57,0.379262293756032,1.54794024863817,0.0165107899928861,0.222492306842247,0.136045571239876,1826,"tags=32%, list=18%, signal=26%","VEGFB/PTPRJ/CD74/SPI1/RAC2/HSPB1/CCR6/ANO6/AKIRIN1/LGALS9/P2RX4/TIRAP/CCL3/TGFB1/PPM1F/MAPK1/STK39/ADAM17",0.352487857583619
"GO:0043616","keratinocyte proliferation",14,-0.56698756423896,-1.54620684256321,0.0452079566003617,0.356391732430908,0.21791996996152,2587,"tags=50%, list=25%, signal=38%","AREG/NOTCH2/KLF9/ZFP36/ZFP36L1/NFKBIZ/STXBP4",0.287857117255149
"GO:0001678","intracellular glucose homeostasis",76,0.358429571575264,1.54558082576326,0.00873826134620521,0.169791516478479,0.103821045225521,1577,"tags=28%, list=15%, signal=24%","FOXK2/NCF1/NADK/USF2/SRF/GNAS/SMARCA4/OSBP/NR1D1/SMARCB1/DYNLL1/LRRC8A/GLCCI1/CYBA/HLA-DRB1/HK2/FIS1/FOXO1/TGFB1/GCLC/SRI",0.380730400722792
"GO:0003013","circulatory system process",159,0.32087641175625,1.54462315336427,0.00096009614933204,0.0598303471171659,0.0365839784150653,1577,"tags=26%, list=15%, signal=22%","PTPRJ/ERAP2/CTSZ/GSK3A/ATP2A3/CDC42/PRCP/PTGS1/GRK2/KLK1/SCARB1/ADD3/ROCK2/HSP90AA1/FXYD1/CYB5R3/AGTRAP/YWHAE/MME/ABAT/CAMK2D/MAP2K1/CYBA/ECE1/DSP/JUP/BIN1/FABP5/ENG/DMPK/SLC27A4/GNA12/ROCK1/ADORA2A/P2RX4/RANGRF/TGFB1/GCLC/ERAP1/GNA13/SRI",0.477270815362862
"GO:2000008","regulation of protein localization to cell surface",23,0.470326113732834,1.54414514346641,0.0429080825319812,0.344013057044198,0.210350881447498,1503,"tags=26%, list=14%, signal=22%","AKT1/HSP90AB1/TAX1BP3/ABCA7/RANGRF/COMMD1",0.321775918075361
"GO:0002360","T cell lineage commitment",24,-0.480172882161498,-1.54396097796816,0.0404540923174995,0.328803561090763,0.20105085397858,1578,"tags=38%, list=15%, signal=32%","BATF/SOCS3/IL12RB1/SLAMF6/IL6/OPA1/CD69/STAT3/IL6ST",0.321775918075361
"GO:0002363","alpha-beta T cell lineage commitment",24,-0.480172882161498,-1.54396097796816,0.0404540923174995,0.328803561090763,0.20105085397858,1578,"tags=38%, list=15%, signal=32%","BATF/SOCS3/IL12RB1/SLAMF6/IL6/OPA1/CD69/STAT3/IL6ST",0.321775918075361
"GO:0042551","neuron maturation",14,-0.565998332649499,-1.54350915261553,0.0452079566003617,0.356391732430908,0.21791996996152,1977,"tags=43%, list=19%, signal=35%","CLN5/FARP2/MAP3K13/KCNIP2/BCL11A/CNTNAP2",0.287857117255149
"GO:1902105","regulation of leukocyte differentiation",180,0.310579095577899,1.54348911324869,0.00114798624903706,0.0632603201000372,0.0386812762516279,1893,"tags=29%, list=18%, signal=24%","CD74/IL2RG/TLR9/PSMB8/SPI1/BRD4/ADAM8/ZBTB7B/FES/PSMB4/EVI2B/PSMA2/QKI/HCLS1/SMARCA4/SYK/PRELID1/SMARCD2/SOX12/TMEM64/SMARCB1/GPR65/XRCC6/IRF4/ARID1A/KAT2A/PHF10/TESPA1/SMARCC1/PNP/NFKBID/GPR137/HLA-DRB1/PBRM1/RUNX3/RHOA/LGALS9/DDRGK1/ACTB/SART1/CCL3/PSMB2/TGFB1/UBASH3B/TFE3/ZFPM1/PSMA7/IRF7/IL7/SOX4/RARA/RASGRP1",0.45505986738723
"GO:2000773","negative regulation of cellular senescence",12,0.568331809300173,1.5432519419176,0.0378534596681595,0.31894045345657,0.195019939331066,619,"tags=33%, list=6%, signal=31%","PTEN/YBX1/TERF2/SIRT6",0.321775918075361
"GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway",48,0.395094922379638,1.54143131736224,0.0137689660104593,0.201156972170452,0.122999826718577,2787,"tags=46%, list=27%, signal=34%","FAM89B/PMEPA1/PEG10/SAP30L/ZBTB7A/HDAC1/PPM1A/ING1/SKI/ENG/BRMS1/ADAM17/EID2/HDAC2/SAP130/SIN3A/FKBP1A/SNX25/INTS9/SMURF1/SINHCAF/RBBP7",0.380730400722792
"GO:0050858","negative regulation of antigen receptor-mediated signaling pathway",32,0.433325201206978,1.53776047573646,0.0248091358571001,0.258527443427766,0.158079684738279,2874,"tags=44%, list=28%, signal=32%","PTPRJ/CD72/PTPN6/CSK/LPXN/DGKZ/PVRIG/CBLB/FCGR2B/CBL/LYN/CEACAM1/FYN/DUSP22",0.352487857583619
"GO:0072175","epithelial tube formation",24,0.465522512213555,1.53667181038387,0.0473251504853804,0.365275801963013,0.223352240099682,2448,"tags=58%, list=24%, signal=45%","VASP/SCRIB/MTHFD1/FUZ/SKI/MTHFD1L/KDM2B/DEAF1/PRICKLE1/TGFB1/DVL2/RALA/PIK3CD/CELSR1",0.321775918075361
"GO:0019318","hexose metabolic process",123,0.332878923746745,1.53599170153873,0.00344552627473538,0.107922961291074,0.0659907802077547,2165,"tags=33%, list=21%, signal=27%","FOXK2/USP7/AKT1/G6PD/TPI1/PKM/PGK1/DGKQ/SLC35A2/PGAM1/GPI/PFKL/GLB1/PGM2L1/SORD/SIRT6/DCXR/PFKM/KAT2A/PDHB/SIRT7/DDB1/ENO1/CRTC2/POFUT1/HK2/MAN2A2/FOXO1/HECTD4/AKR1B1/OAS1/GALK1/PGM2/PRKAG1/GAA/PPP1CA/GLYCTK/FUT7/ZNF692/MAN2B1/KCNQ1",0.431707695803346
"GO:0035567","non-canonical Wnt signaling pathway",20,0.49649113428166,1.53561956282527,0.0318429952822656,0.291447945758258,0.178209318021425,3524,"tags=80%, list=34%, signal=53%","CDC42/CSNK1E/DVL1/RHOA/DAAM1/PRICKLE1/RNF213/ARHGEF19/DVL2/CELSR1/SMURF1/CCDC88C/DVL3/NPHP3/CSNK1D/RAC1",0.321775918075361
"GO:0090066","regulation of anatomical structure size",196,0.309203991464091,1.53435268945635,0.00114221681331669,0.0632603201000372,0.0386812762516279,1650,"tags=26%, list=16%, signal=22%","PTEN/CAPG/SH3BP1/RUFY3/SNX9/TMOD3/COTL1/PLEK/BLOC1S2/WAS/HCLS1/SCARB1/ADD3/VASP/ADD1/ROCK2/AP2M1/FLII/HSP90AA1/PDXP/HCK/VILL/ULK1/LRRC8A/ANO6/SNAPIN/LIMK1/PRKCD/CFL1/PYCARD/CARMIL2/MAP2K1/ECE1/JUP/BIN1/ESAM/VAV2/NCK2/PFN1/RHOA/ROCK1/BRK1/ADORA2A/TRIOBP/CYFIP2/RNF6/GCLC/RIN3/VIM/L1CAM/PECAM1",0.45505986738723
"GO:0110053","regulation of actin filament organization",142,0.324238453432606,1.5338677234897,0.00193790718367595,0.0796234645959763,0.0486867158635649,1380,"tags=26%, list=13%, signal=23%","TESK1/CAPG/SH3BP1/SNX9/TMOD3/CDC42/COTL1/PLEK/WAS/HCLS1/ACTG1/ADD3/VASP/ADD1/ROCK2/FLII/PDXP/HCK/VILL/GPR65/WASHC1/LIMK1/PRKCD/SYNPO/CFL1/PYCARD/ARHGEF18/CARMIL2/BIN1/ESAM/NCK2/PFN1/RHOA/ROCK1/BRK1/TRIOBP/CYFIP2",0.45505986738723
"GO:0048729","tissue morphogenesis",118,0.329884038285335,1.53360911619092,0.0045600018980097,0.12411005165833,0.0758885694256367,2620,"tags=42%, list=25%, signal=32%","PTEN/SH3BP1/CTSZ/CDC42/BSG/SRF/CCM2/CSNK2B/ACTG1/VASP/SIRT6/SCRIB/MTHFD1/FUZ/AHDC1/CARMIL2/SKI/DSP/CD151/DVL1/MTHFD1L/ENG/KDM2B/RHOA/CTNND1/ACTB/DEAF1/PRICKLE1/TAF10/TGFB1/KRT10/ZFPM1/ZDHHC7/ADAM17/WNT10A/DVL2/RALA/PRKD2/PKD2/MRTFA/WDR1/ARHGAP35/TTN/PIK3CD/VCL/CELSR1/TIMELESS/FKBP1A/CEACAM1/MAGED1",0.407017918923954
"GO:0050867","positive regulation of cell activation",218,0.30468191466089,1.5330552137996,0.00119599954492563,0.0634339758635555,0.038787460136735,1426,"tags=24%, list=14%, signal=21%","AKT1/PTPRJ/CD74/PTPN6/RPS6KA1/IL2RG/TLR9/SPI1/BRD4/ADAM8/ZBTB7B/CSK/ICOSLG/PLEK/TCF3/SMARCA4/CD1D/SYK/HMCES/CD81/TNFSF13/GP1BB/FCHO1/SMARCD2/SOX12/HLA-DQA1/SMARCB1/GPR65/XRCC6/JUND/ARID1A/PHF10/TESPA1/RASAL3/SMARCC1/PYCARD/PNP/NFKBID/HLA-DRB1/NCK2/PBRM1/RUNX3/RHOA/LGALS9/PMS2/DDRGK1/ACTB/TIRAP/CD24/SART1/CCL3/TYK2/CCDC88B",0.45505986738723
"GO:1903055","positive regulation of extracellular matrix organization",16,-0.540539719996243,-1.53289591403636,0.0246599395081133,0.258527443427766,0.158079684738279,1355,"tags=31%, list=13%, signal=27%","CLASP2/IL6/RUNX1/RB1/STAT3",0.352487857583619
"GO:0046324","regulation of D-glucose import across plasma membrane",23,0.466676000681138,1.53216132165148,0.0452273772120442,0.356391732430908,0.21791996996152,1064,"tags=26%, list=10%, signal=23%","AKT1/GSK3A/SIRT6/OSBPL8/PEA15/RAP1A",0.321775918075361
"GO:0035239","tube morphogenesis",238,0.3006081312396,1.53092951476743,0.00084088655841607,0.0552182173359886,0.0337638367228962,1521,"tags=25%, list=15%, signal=22%","AKT1/VEGFB/PTPRJ/CTSZ/PTPN6/GNAI2/HIPK2/ADAM8/PKM/PRCP/PGK1/BSG/QKI/CYBB/SRF/CCM2/ITGB2/CSNK2B/ACTG1/ALOX5/SYK/JMJD8/HSPB1/ADIPOR2/VASP/ROCK2/HHEX/EPN1/EHD4/SIRT6/SCRIB/MTHFD1/FUZ/PACSIN2/PDCD6/SKI/DSP/DVL1/KRIT1/JUP/MTHFD1L/RAP1A/ATP5F1B/HGS/ENG/KDM2B/HK2/VAV2/RHOA/CTNND1/ROCK1/MYH9/DEAF1/PRICKLE1/RNF213/FMNL3/TNFSF12/TGFB1/ERAP1/GLUL",0.477270815362862
"GO:0006029","proteoglycan metabolic process",50,0.391751774421826,1.53092590110195,0.0162498124399842,0.21969109171312,0.134332734882445,1634,"tags=32%, list=16%, signal=27%","ST3GAL2/CHST2/HS6ST1/GLB1/B3GALT6/HS3ST1/B3GNT2/CHPF2/CHSY1/HGSNAT/CSGALNACT1/IDUA/SGSH/XYLT1/UGDH/CHST12",0.352487857583619
"GO:0002690","positive regulation of leukocyte chemotaxis",43,0.398388470873354,1.53076440578823,0.0320450060996672,0.292020978807844,0.178559705905288,1826,"tags=33%, list=18%, signal=27%","VEGFB/PTPRJ/CD74/SPI1/RAC2/CCR6/ANO6/AKIRIN1/LGALS9/TIRAP/CCL3/MAPK1/STK39/ADAM17",0.321775918075361
"GO:0046434","organophosphate catabolic process",147,0.323668509258655,1.53034916391465,0.00200165344887153,0.0796234645959763,0.0486867158635649,1883,"tags=30%, list=18%, signal=25%","FOXK2/LDHA/ABCD1/TPI1/PKM/PGK1/PNPLA6/TIGAR/PGAM1/CBFA2T3/GIT1/SCARB1/DCTPP1/PLCG2/GPI/PFKL/JMJD8/NEIL1/AMPD3/VCP/PDXP/PLA2G4B/SIRT6/ZBTB7A/PFKM/NME1/PRKCD/EIF6/PNP/PAFAH1B3/ENO1/HK2/NT5C3A/ITPA/HPRT1/PLA2G4C/GALK1/NTHL1/NUDT3/SUCLG1/PRKAG1/OGG1/UCP2/MBD4",0.431707695803346
"GO:0046390","ribose phosphate biosynthetic process",131,0.32252891154953,1.52959223407337,0.00383073896688032,0.112951296624869,0.0690654157427121,2432,"tags=38%, list=23%, signal=30%","G6PD/AMPD2/ADSL/NDUFB11/AMPD3/VCP/PARP1/ADCY3/SDHD/NDUFB2/ANTKMT/ATP5F1D/NME1/IMPDH2/NDUFA3/NDUFA1/MAP2K1/GART/ATP5F1B/ENO1/ATP5MC3/ATP5F1C/NDUFS8/ATP5F1E/PAICS/PFAS/PAPSS1/HPRT1/TGFB1/STOML2/GMPS/ATP5MC1/NDUFB9/NDUFA2/ATP5PB/NDUFA13/ATP5MG/ATP5MF/NDUFS6/ATIC/SDHA/ATP5MC2/NDUFB1/PPAT/NME3/MT-ATP6/NDUFB4/NDUFAB1/NME2/ATP5F1A",0.431707695803346
"GO:0000045","autophagosome assembly",90,-0.361082900196791,-1.5280658123592,0.00839992193035147,0.167876700608039,0.102650208253176,3574,"tags=52%, list=34%, signal=35%","SNX18/ARFIP2/WDR45/STX17/ATG2B/UBXN2B/RALB/TBC1D14/RETREG1/PIKFYVE/SEC22B/TRIM32/MTM1/PIP4K2B/ATG4A/PIP4K2A/PINK1/LRSAM1/TOM1/TP53INP1/RAB1A/LRBA/GABARAP/WIPI2/PIK3C3/USP33/ATG13/ATG5/STX12/BNIP3/ATG16L1/C9orf72/PIP4K2C/TMEM41B/ATG14/ATG12/RAB3GAP1/RB1CC1/WDR45B/RAB33B/TRAF6/RAB3GAP2/UBXN2A/ATG10/MTMR3/ATM/MOAP1",0.380730400722792
"GO:0033619","membrane protein proteolysis",40,0.399124571121955,1.52550712262045,0.0261735004627107,0.26408725978906,0.161479300678247,2136,"tags=45%, list=21%, signal=36%","SNX9/ADAM8/FURIN/ADAM9/TIMP2/AFG3L2/ROCK1/MYH9/SPPL3/PSENEN/TGFB1/ERAP1/NCSTN/ADAM17/CLPP/NAPSA/TSPAN5/HM13",0.352487857583619
