"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0040012","regulation of locomotion",467,0.251177508048991,1.36351528137632,0.0020693691300968,0.179190473857158,0.13308087717618,1723,"tags=22%, list=16%, signal=19%","MAZ/FAM89B/LGR6/LMNA/PKN1/SPOCK2/AKT1/GLIPR2/LDB1/C3AR1/ITGA5/PTGER4/ANXA1/SORL1/MSN/DDT/CD74/VCL/IGSF8/CRKL/RRAS/PLCG1/FGFR1/CMKLR1/PYCARD/APPL1/VEGFB/PLCB1/CPNE3/CD81/HSPA8/CLN3/ITGAX/KLRK1/PRR5L/STK24/TNFRSF14/ST3GAL4/ASCL2/WASHC1/UBE2I/TIMP1/ABI3/TGFB1/S1PR1/MAP2K1/MAP4K4/PODN/PLXND1/STK26/RAPGEF2/MAPK3/SPRY2/BCR/YTHDF1/CERS2/DDRGK1/RAP2A/PATZ1/HDAC2/SYNE2/FADD/CATSPER1/RCC2/AGO2/KIF21A/EZH2/MAP2K5/DOCK5/HDAC1/SLAMF8/WAS/TRIM32/ROCK2/PLEKHG3/MYCBP2/CX3CR1/GNAI2/CCDC25/CDC42/NF2/LDLRAD4/PRKX/SH3BP1/NGFR/VPS35/TPM1/MAP3K7/ADAM15/MGAT5/IL16/ZNF580/CXCR2/NINJ1/FES/STK39/ADGRG1/SPHK1/TMSB10/PTK2B/GRN/DMTN/HRAS",0.431707695803346
"GO:0007186","G protein-coupled receptor signaling pathway",248,0.267783902781027,1.36053529258278,0.00781029975378816,0.308186752482048,0.228883614578102,1716,"tags=23%, list=16%, signal=19%","GRK2/LGR6/GIT1/AKT1/C3AR1/LPAR5/GNAS/PTGER4/ANXA1/SORL1/S1PR5/IGF2R/CMKLR1/RAP1B/PLCB1/AKR1C3/GPR25/ORAI1/GPR153/GABBR1/PKD2/PLEK/RGS10/GSK3A/S1PR1/ADRB2/RAPGEF2/PTGER2/GIPC1/ADCY9/DYNLT1/SIGMAR1/PRKY/PSAP/GNB1/ROCK2/RGS3/TTC1/CX3CR1/PDCL/GNAI2/ARHGEF1/CDC42/PRKX/VPS35/HPGD/PRKD3/CRTC3/CXCR2/RGS12/STK39/ADGRG1/SPHK1/PTK2B/MAPK7/CELSR2",0.407017918923954
"GO:0002703","regulation of leukocyte mediated immunity",133,0.292578756613422,1.3589490536276,0.0290707710389549,0.454985521475197,0.337907875329624,1969,"tags=28%, list=18%, signal=23%","KLRB1/TRAF2/CD226/LAMP1/HLA-E/B2M/TBX21/KLRC1/CD81/SLC15A4/ITGB2/KLRK1/TNFRSF14/MICA/TYROBP/IL18R1/IL12RB1/TGFB1/MAPK3/PRKCZ/FADD/TP53BP1/WAS/CADM1/MLH1/HLA-F/CX3CR1/KMT5C/MAP3K7/ITGAM/FES/CD46/USP5/HLA-G/HMCES/TRAF6/LILRB1",0.352487857583619
"GO:0032388","positive regulation of intracellular transport",111,0.301585460732538,1.35649394690031,0.0215992712337867,0.426259106255614,0.316573390000919,1479,"tags=22%, list=14%, signal=19%","GRK2/AKT1/SORL1/MSN/SEC31B/MLC1/RAB21/CD81/TRIM46/PRR5L/EMD/HSP90AA1/STK11/ANP32B/TGFB1/DYNLT1/TRIM28/VPS11/BCAP31/BAG3/SAR1B/TBC1D20/NF2/FEZ1",0.352487857583619
"GO:0002685","regulation of leukocyte migration",102,0.307933158737394,1.35645826283123,0.0377062542221837,0.517587259426716,0.384400827884584,786,"tags=19%, list=7%, signal=17%","AKT1/C3AR1/PTGER4/ANXA1/MSN/DDT/CD74/CMKLR1/PYCARD/VEGFB/PLCB1/CD81/KLRK1/TNFRSF14/ST3GAL4/ASCL2/TGFB1/MAPK3/BCR",0.321775918075361
"GO:0006605","protein targeting",156,0.283378968371536,1.35521203576106,0.025626302740859,0.442809761668483,0.32886520268925,2743,"tags=32%, list=25%, signal=24%","ZDHHC14/SORL1/PIK3R4/GNPTAB/ERBB2/IGF2R/SEC62/GOLGA7/ITGB2/HSPA8/NACA/RPL11/LAPTM5/VPS37B/RTP4/MICALL1/SGTA/GIPC1/SRP72/TOMM20/SQSTM1/SPCS1/HPS4/MON1B/ICMT/GBP5/PEX5/CDC37/ITGAM/DMTN/HRAS/MAN1A1/KATNB1/C2CD5/OS9/AP3M1/VPS53/ZDHHC2/SEC63/SSR2/ZFAND6/ZDHHC4/HGS/SEC61G/VPS37C/PEX19/SNX16/SEC61B/TRAK1/NCOA4",0.352487857583619
"GO:0043523","regulation of neuron apoptotic process",102,0.306129204571171,1.34851177033728,0.042831224776969,0.552379594919999,0.410240340592971,1392,"tags=24%, list=13%, signal=21%","AKT1/HYOU1/VEGFB/CLN3/TMBIM1/UBB/AKT1S1/PARP1/WNT1/GSK3A/EGLN2/PSEN1/PLXND1/NONO/SET/FASLG/SIGMAR1/RASA1/HTRA2/SRPK2/CASP4/CX3CR1/ATP13A2/CASP1",0.321775918075361
"GO:1901342","regulation of vasculature development",124,0.293530902851977,1.34829598727401,0.030971658539995,0.471013430771322,0.349811455818668,2763,"tags=35%, list=25%, signal=27%","C3AR1/ITGA5/QKI/ERBB2/RRAS/PLCG1/VEGFB/ITGB2/ITGAX/FOXJ2/TGFB1/PLXND1/HIPK2/SPRY2/FASLG/AGO2/BRCA1/ROCK2/TNFSF12/STAT1/NINJ1/SPHK1/HIPK1/PTK2B/GRN/PIK3CD/CCM2/HLA-G/RECK/SMAD1/TNF/RNH1/CD160/HSPB1/HGS/ZNF354C/WARS2/PDPK1/ADAM10/TLR3/HIF1A/PKM/SIRT6/AGGF1",0.352487857583619
"GO:0060341","regulation of cellular localization",324,0.257164720752662,1.34772480935389,0.00564888342425591,0.291848730458012,0.216749720094315,1407,"tags=19%, list=13%, signal=17%","GRK2/GIT1/AKT1/USP7/GNAS/SLC5A3/SORL1/MSN/ZDHHC8/SEC31B/LAMP1/ERBB2/HNRNPAB/APPL1/MLC1/RAB21/CD81/TRIM46/ITGB2/CLN3/TMBIM1/CAMK2G/PRR5L/RANGAP1/PLA2G6/LZTFL1/EMD/HSP90AA1/STK11/ALKBH5/ANP32B/MESD/ABI3/RAB11FIP3/TGFB1/MAP2K1/PARD6A/MAPK3/SPTBN1/DYNLT1/PPP2R5A/INSIG1/AAAS/CSK/UBAC2/CACNA2D2/TRIM28/VTI1B/SQSTM1/RHOQ/GSN/GAS1/TMEM97/VPS11/BCAP31/BAG3/NR1D1/SAR1B/GRIPAP1/ATP13A2/TBC1D20/NF2",0.407017918923954
"GO:0050808","synapse organization",199,0.269426187032334,1.34743710289845,0.0172200840737261,0.386586331877354,0.287109281219778,1689,"tags=22%, list=15%, signal=19%","CLSTN3/UBE2M/GIT1/DVL1/SPOCK2/AKT1/ZDHHC8/CRKL/FGFR1/RAP1B/APPL1/RTN4R/CLN3/NECTIN1/SKP1/CHRNB1/MESD/ABI3/XKR8/PSEN1/MAP2K1/PLXND1/NEDD8/DAAM1/RAP2A/NPTX1/SIGMAR1/LRFN3/DLGAP4/IL10RA/AGO2/REST/MYCBP2/CX3CR1/CARMIL3/CDC42/VCP/VPS35/AGAP1/ITGAM/AMIGO2/ADGRG1/PTK2B/GRN",0.352487857583619
"GO:0045765","regulation of angiogenesis",120,0.293896957935206,1.34457327972651,0.0376729139568648,0.517587259426716,0.384400827884584,2763,"tags=35%, list=25%, signal=26%","C3AR1/ITGA5/QKI/ERBB2/RRAS/PLCG1/VEGFB/ITGB2/ITGAX/FOXJ2/PLXND1/HIPK2/SPRY2/FASLG/AGO2/BRCA1/ROCK2/TNFSF12/STAT1/NINJ1/SPHK1/HIPK1/PTK2B/GRN/PIK3CD/CCM2/HLA-G/RECK/SMAD1/TNF/RNH1/CD160/HSPB1/HGS/ZNF354C/WARS2/PDPK1/TLR3/HIF1A/PKM/SIRT6/AGGF1",0.321775918075361
"GO:1990778","protein localization to cell periphery",204,0.26857802063596,1.3359860093325,0.0223153944008892,0.43054317537619,0.319755075188627,2647,"tags=32%, list=24%, signal=25%","GRK2/GIT1/AKT1/SORL1/ZDHHC8/ERBB2/PLEKHF1/APPL1/GOLGA7/CD81/CLN3/TMBIM1/TMEM150A/CAMK2G/SCRIB/TSPAN14/LZTFL1/HSP90B1/MESD/ABI3/RAB11FIP3/TGFB1/MAP2K1/RAPGEF2/PRKCZ/SPTBN1/PPP2R5A/NPTX1/VAMP5/CSK/CACNA2D2/VTI1B/SQSTM1/RHOQ/ROCK2/WDR19/F11R/GRIPAP1/GOLGA4/TNFRSF1A/VPS35/VPS26B/HRAS/TESC/C2CD5/AP3B1/TRAF6/EFCAB7/BLOC1S6/TNF/CNPY4/ZDHHC2/PTCH1/RABEP1/ARFRP1/ZDHHC4/LYPLAL1/MYADM/EZR/FLNA/PACS2/RAB11FIP2/CDK5/PDPK1/ADAM10/IFT20",0.352487857583619
"GO:0007268","chemical synaptic transmission",244,0.262212964896932,1.33592273017375,0.0144359958960451,0.366075404355332,0.27187626035895,1147,"tags=17%, list=11%, signal=16%","CLSTN3/GIT1/DVL1/AKT1/PACSIN2/S100B/NRGN/TPRG1L/TSPOAP1/RAP1B/CALHM2/PLCB1/CEP89/CLN3/CAMK2G/ABAT/SCRIB/PIP5K1C/GABBR1/TYROBP/UBE2I/CHRNB1/SLC1A7/GSK3A/FXR2/ADRB2/HIP1/RAPGEF2/MAPK3/BCR/PRKCZ/YTHDF1/GIPC1/COLQ/FMR1/NPTX1/DLGAP4/SYNGR3/SQSTM1/NPTN/EZH2/CREB1",0.380730400722792
"GO:0098916","anterograde trans-synaptic signaling",244,0.262212964896932,1.33592273017375,0.0144359958960451,0.366075404355332,0.27187626035895,1147,"tags=17%, list=11%, signal=16%","CLSTN3/GIT1/DVL1/AKT1/PACSIN2/S100B/NRGN/TPRG1L/TSPOAP1/RAP1B/CALHM2/PLCB1/CEP89/CLN3/CAMK2G/ABAT/SCRIB/PIP5K1C/GABBR1/TYROBP/UBE2I/CHRNB1/SLC1A7/GSK3A/FXR2/ADRB2/HIP1/RAPGEF2/MAPK3/BCR/PRKCZ/YTHDF1/GIPC1/COLQ/FMR1/NPTX1/DLGAP4/SYNGR3/SQSTM1/NPTN/EZH2/CREB1",0.380730400722792
"GO:0070848","response to growth factor",306,0.256989328248759,1.33414568713007,0.00898708337595024,0.310952928089078,0.230937993185864,2520,"tags=32%, list=23%, signal=25%","FAM89B/GIT1/AKT1/ITGA5/CSNK1E/ANXA1/SORL1/TSC22D1/ERBB2/EEF1A1/ACVR2B/EEF2/CRKL/PLCG1/FGFR1/APPL1/VEGFB/PTPN12/GDF11/CPNE3/STUB1/AKT1S1/PARP1/SKP1/WNT1/EMD/SNRNP70/STK11/BPTF/TGFB1/USP9Y/HSP90AB1/FBXL15/ZBTB7A/HIPK2/RAPGEF2/MAPK3/SPRY2/DUSP6/FURIN/GIPC1/ZMIZ1/FASLG/HDAC2/SHOC2/GOT1/HTRA2/MAPKAPK2/NPTN/MAP2K5/CREB1/HDAC1/RUNX3/GAS1/ROCK2/MEN1/ZFP36L1/TBX1/LDLRAD4/FEZ1/HPGD/MAP3K7/SPART/ADGRG1/SPHK1/MAPK7/FGFRL1/GLG1/PIK3CD/ERN1/APPL2/RAPGEF1/CYFIP2/PRMT1/CAT/SMAD1/BLOC1S6/KIDINS220/CEP128/RBBP4/RPS6KB1/TET1/NRROS/PPARA/GCLM/PIN1/HSPB1/CSTF2/PXN/RAB14/MAPK14/HGS/KIF16B/SAP130/ING1/KNSTRN/PDCD4",0.380730400722792
"GO:0050779","RNA destabilization",96,-0.308593611163136,-1.3302066824675,0.0485611510791367,0.580408349376837,0.431056688409793,1320,"tags=23%, list=12%, signal=20%","DCP1B/HELZ/CNOT6/TNRC6B/LSM1/CNOT6L/CNOT2/DXO/XRN1/TUT4/PATL1/PNPT1/TNRC6A/PUM2/PAN3/DIS3/CELF1/NT5C3B/RC3H1/RC3H2/BTG2/ZFP36",0.276500599254472
"GO:0050851","antigen receptor-mediated signaling pathway",147,-0.28398289383092,-1.3259804466657,0.0386944273139761,0.524538195185944,0.389563137063869,731,"tags=16%, list=7%, signal=15%","SOS1/FYB1/UBE2N/LGALS3/TXK/LAX1/CBLB/GCSAM/PDE4B/TRAT1/RC3H1/PHPT1/PDE4D/FOXP1/LIME1/RC3H2/IGHA1/SLA2/FCGR2B/BCL2/CD8A/PTPN22/CD8B",0.321775918075361
"GO:0099111","microtubule-based transport",139,0.282350135613589,1.32516468562568,0.0427368828721739,0.552379594919999,0.410240340592971,2155,"tags=27%, list=20%, signal=22%","GRK2/PURA/ARMC10/KIF1C/LAMP1/ARL8A/BLOC1S3/RAB21/TRIM46/BORCS6/CLN3/UBB/STK11/KIF3B/KXD1/MAP2K1/TERF2/IFT88/DYNLT1/MAP1S/SYNE2/RABL2B/KIF21A/KIF5C/BAG3/WDR19/CDC42/UXT/FEZ1/FYCO1/NDEL1/AP3B1/RAB6A/KIFC2/BLOC1S6/AP3M1/CEP131/ARHGAP21",0.321775918075361
"GO:0040007","growth",309,0.254597759431813,1.32270503996455,0.0114045220753342,0.325058415306472,0.241413832506343,1688,"tags=21%, list=15%, signal=18%","CLSTN3/AKT1/GNAS/ARMC10/ANXA1/CPQ/S100B/ERBB2/DNM2/LEPR/YY1/OGFR/PTPN12/PLCB1/SGK3/RAB21/HDGFL2/RTN4R/CD81/TRIM46/BAP1/ING5/NACA/SKP1/MT1X/MT1F/STK11/GSK3A/POR/TGFB1/S1PR1/EGLN2/NME6/S100A8/DUSP6/NBN/CCAR2/PSAP/EPHX2/DCUN1D3/BRCA1/MAP2K5/CHPT1/SNX32/TRIM32/GAS1/TMEM97/MYCBP2/TCHP/RPTOR/DNAJB2/CCDC85B/CDC42/NF2/CDKN1B/GOLGA4/RARG/MT1E/ADAM15/NINJ1/FES/CDKN2D/SPHK1/SSNA1/STK3",0.380730400722792
"GO:0071363","cellular response to growth factor stimulus",293,0.257366075857434,1.32202428606557,0.00816783766455439,0.308186752482048,0.228883614578102,2520,"tags=32%, list=23%, signal=25%","FAM89B/GIT1/AKT1/ITGA5/CSNK1E/ANXA1/SORL1/TSC22D1/ERBB2/EEF1A1/ACVR2B/EEF2/CRKL/PLCG1/FGFR1/APPL1/VEGFB/PTPN12/GDF11/CPNE3/STUB1/AKT1S1/PARP1/SKP1/WNT1/EMD/SNRNP70/STK11/BPTF/TGFB1/USP9Y/HSP90AB1/FBXL15/ZBTB7A/HIPK2/RAPGEF2/MAPK3/SPRY2/FURIN/GIPC1/ZMIZ1/HDAC2/SHOC2/GOT1/HTRA2/MAPKAPK2/NPTN/MAP2K5/CREB1/HDAC1/GAS1/MEN1/ZFP36L1/TBX1/LDLRAD4/FEZ1/HPGD/MAP3K7/SPART/ADGRG1/SPHK1/MAPK7/FGFRL1/GLG1/PIK3CD/ERN1/APPL2/RAPGEF1/CYFIP2/PRMT1/CAT/SMAD1/BLOC1S6/KIDINS220/CEP128/RBBP4/RPS6KB1/TET1/NRROS/PPARA/GCLM/PIN1/HSPB1/CSTF2/PXN/RAB14/MAPK14/HGS/KIF16B/SAP130/ING1/KNSTRN/PDCD4",0.380730400722792
"GO:0050804","modulation of chemical synaptic transmission",171,0.273849496589642,1.31755094691986,0.0247938938351234,0.436516562416716,0.324191380143653,1147,"tags=18%, list=11%, signal=16%","CLSTN3/GIT1/DVL1/PACSIN2/S100B/NRGN/TPRG1L/TSPOAP1/RAP1B/CALHM2/PLCB1/CLN3/CAMK2G/GABBR1/TYROBP/UBE2I/FXR2/ADRB2/HIP1/RAPGEF2/MAPK3/BCR/PRKCZ/YTHDF1/GIPC1/COLQ/FMR1/DLGAP4/SQSTM1/NPTN/CREB1",0.352487857583619
"GO:1903829","positive regulation of protein localization",284,0.255186319352156,1.31700206685089,0.0135973190358592,0.353368113843857,0.262438831396361,1517,"tags=20%, list=14%, signal=17%","TESK1/GIT1/DVL1/AKT1/GNAS/SLC5A3/SORL1/CSNK2A2/MSN/ZDHHC8/SEC31B/CD81/TOMM7/CLN3/BAP1/ABAT/PRR5L/PARP1/PLA2G6/TYROBP/EMD/HSP90AA1/ANP32B/MESD/GSK3A/TGFB1/HSP90AB1/PARD6A/TERF2/SPTBN1/DDRGK1/LRRC8A/SIGMAR1/TCF7L2/ENTR1/TRIM28/PSMD9/HTRA2/SQSTM1/MCRS1/ROCK2/TCP1/HPS4/CDK9/PARP9/TMEM97/VPS11/BCAP31/BAG3/NR1H2/SAR1B/ATP13A2/NF2/NGFR/VPS35/ORMDL3",0.380730400722792
"GO:0072359","circulatory system development",366,0.249008474028337,1.31525185705395,0.0139704801936478,0.359253014919075,0.266809419744765,1863,"tags=22%, list=17%, signal=19%","MBD2/ZFPM1/NFATC2/DVL1/AKT1/C3AR1/ITGA5/ANXA1/HOPX/QKI/PACSIN2/ERBB2/ACVR2B/RRAS/CHD7/LEPR/YY1/PLCG1/PCSK5/VEGFB/ITGB2/ITGAX/NACA/FOXJ2/PKD2/FMNL3/MBD3/STK11/GSK3A/TGFB1/S1PR1/PKD1/PLXND1/MICALL1/HIPK2/RAPGEF2/SPRY2/DUSP6/LDLR/FASLG/MAML1/RASA1/TCF7L2/SH2D2A/ZDHHC16/AGO2/BRCA1/REST/SRPK2/MAP2K5/JMJD6/UTY/ROCK2/CBY1/TNFSF12/STAT1/GNAI2/CDC42/TBX1/PRKX/CDKN1B/MYH9/TNFRSF1A/GALNT11/NGFR/TPM1/HPGD/ADAM15/NINJ1/FES/ADGRG1/SPHK1/HIPK1/PTK2B/GRN/MICAL2/PIK3CD/CCM2/HLA-G/RECK/CCNB1",0.380730400722792
"GO:0042391","regulation of membrane potential",111,0.292316504740699,1.31480333400911,0.0332438536436949,0.491129499588122,0.364751223686072,1676,"tags=23%, list=15%, signal=19%","GLRX/DVL1/AKT1/B2M/TUSC2/CLN3/UBB/ABAT/PARP1/CHRNB1/SLC1A7/GSK3A/ADRB2/PRKCZ/NDUFC2/SNTA1/FMR1/GOT1/MTLN/CREB1/VCP/BAK1/TMEM161B/SPART/PTK2B",0.321775918075361
"GO:2000145","regulation of cell motility",455,0.243393097239963,1.30939435623032,0.00923235092493583,0.310952928089078,0.230937993185864,1723,"tags=21%, list=16%, signal=19%","MAZ/FAM89B/LGR6/LMNA/PKN1/SPOCK2/AKT1/GLIPR2/LDB1/C3AR1/ITGA5/PTGER4/ANXA1/SORL1/MSN/DDT/CD74/VCL/IGSF8/CRKL/RRAS/PLCG1/FGFR1/CMKLR1/PYCARD/APPL1/VEGFB/PLCB1/CPNE3/CD81/HSPA8/CLN3/ITGAX/KLRK1/PRR5L/STK24/TNFRSF14/ST3GAL4/ASCL2/WASHC1/UBE2I/TIMP1/ABI3/TGFB1/S1PR1/MAP2K1/MAP4K4/PODN/PLXND1/STK26/RAPGEF2/MAPK3/SPRY2/BCR/CERS2/DDRGK1/RAP2A/PATZ1/HDAC2/SYNE2/FADD/CATSPER1/RCC2/AGO2/EZH2/MAP2K5/DOCK5/HDAC1/SLAMF8/WAS/TRIM32/ROCK2/PLEKHG3/CX3CR1/GNAI2/CCDC25/CDC42/NF2/LDLRAD4/PRKX/SH3BP1/NGFR/TPM1/MAP3K7/ADAM15/MGAT5/ZNF580/NINJ1/FES/STK39/ADGRG1/SPHK1/TMSB10/PTK2B/GRN/DMTN/HRAS",0.380730400722792
"GO:0099537","trans-synaptic signaling",248,0.25678975652221,1.30467710304415,0.017329129695704,0.3869868278888,0.287406720918225,1147,"tags=17%, list=11%, signal=16%","CLSTN3/GIT1/DVL1/AKT1/PACSIN2/S100B/NRGN/TPRG1L/TSPOAP1/RAP1B/CALHM2/PLCB1/CEP89/CLN3/CAMK2G/ABAT/SCRIB/PIP5K1C/GABBR1/TYROBP/UBE2I/CHRNB1/SLC1A7/GSK3A/FXR2/ADRB2/HIP1/RAPGEF2/MAPK3/BCR/PRKCZ/YTHDF1/GIPC1/COLQ/FMR1/NPTX1/DLGAP4/SYNGR3/SQSTM1/NPTN/EZH2/CREB1",0.352487857583619
"GO:0099177","regulation of trans-synaptic signaling",173,0.268522936750568,1.29797892308088,0.0384705701861468,0.523175093909683,0.388550791320147,1147,"tags=18%, list=11%, signal=16%","CLSTN3/GIT1/DVL1/PACSIN2/S100B/NRGN/TPRG1L/TSPOAP1/RAP1B/CALHM2/PLCB1/CLN3/CAMK2G/GABBR1/TYROBP/UBE2I/FXR2/ADRB2/HIP1/RAPGEF2/MAPK3/BCR/PRKCZ/YTHDF1/GIPC1/COLQ/FMR1/DLGAP4/SQSTM1/NPTN/CREB1",0.321775918075361
"GO:0072657","protein localization to membrane",248,0.255429179692199,1.29776439180095,0.0194589459210202,0.406946874493669,0.302230614473922,2647,"tags=31%, list=24%, signal=24%","GRK2/GIT1/DVL1/AKT1/SLC5A3/SORL1/ZDHHC8/ERBB2/PLEKHF1/APPL1/GOLGA7/CD81/ITGB2/CLN3/TMBIM1/TMEM150A/CAMK2G/SCRIB/TSPAN14/LZTFL1/HSP90B1/MESD/ABI3/RAB11FIP3/TGFB1/MAP2K1/RAPGEF2/PRKCZ/SPTBN1/PPP2R5A/NPTX1/VAMP5/CSK/CACNA2D2/VTI1B/SQSTM1/RHOQ/GSN/ROCK2/WDR19/F11R/GRIPAP1/RRAGC/PEX5/GOLGA4/TNFRSF1A/VPS35/VPS26B/HRAS/ABHD17A/TESC/C2CD5/AP3B1/TM9SF1/RAB6A/TRAF6/EFCAB7/BLOC1S6/TNF/CNPY4/ZDHHC2/PTCH1/RABEP1/ARFRP1/ZDHHC4/LYPLAL1/HGS/MYADM/EZR/FLNA/PACS2/PEX19/RAB11FIP2/CDK5/PDPK1/PIK3CA/ADAM10/IFT20",0.352487857583619
"GO:2001233","regulation of apoptotic signaling pathway",194,0.265931002947775,1.29677855738216,0.027025393864265,0.443102024370783,0.329082259857249,1426,"tags=22%, list=13%, signal=19%","MAZ/AKT1/ARMC10/CSNK2A2/TRAF2/HYOU1/KDM1A/CD74/PYCARD/TMBIM1/UBB/ING5/RNF34/PARP1/NACC2/WNT1/GHITM/MAP2K1/S100A8/PTPMT1/NONO/CCAR2/TRAP1/FASLG/TCF7L2/PPIF/FADD/RPL26/NCK2/HTRA2/BRCA1/MAP2K5/TP53BP1/TRIM32/RPS7/BCAP31/TNFSF12/CX3CR1/GNAI2/TMEM161A/SIAH2/BAK1",0.352487857583619
"GO:0030334","regulation of cell migration",429,0.239522038514576,1.289289130166,0.00921464984687776,0.310952928089078,0.230937993185864,1723,"tags=21%, list=16%, signal=19%","MAZ/FAM89B/LGR6/LMNA/AKT1/GLIPR2/LDB1/C3AR1/ITGA5/PTGER4/ANXA1/SORL1/MSN/DDT/CD74/VCL/IGSF8/CRKL/RRAS/PLCG1/FGFR1/CMKLR1/PYCARD/APPL1/VEGFB/PLCB1/CPNE3/CD81/HSPA8/CLN3/ITGAX/KLRK1/PRR5L/STK24/TNFRSF14/ST3GAL4/ASCL2/WASHC1/UBE2I/TIMP1/ABI3/TGFB1/S1PR1/MAP2K1/MAP4K4/PODN/PLXND1/STK26/RAPGEF2/MAPK3/SPRY2/BCR/CERS2/DDRGK1/RAP2A/PATZ1/HDAC2/SYNE2/FADD/RCC2/AGO2/EZH2/MAP2K5/DOCK5/HDAC1/SLAMF8/TRIM32/ROCK2/PLEKHG3/CX3CR1/GNAI2/CDC42/NF2/LDLRAD4/PRKX/SH3BP1/NGFR/TPM1/MAP3K7/ADAM15/MGAT5/ZNF580/NINJ1/STK39/ADGRG1/SPHK1/TMSB10/PTK2B/GRN/DMTN/HRAS",0.380730400722792
"GO:0050867","positive regulation of cell activation",206,0.257193549008893,1.28209342499899,0.0439321417809545,0.554774040406518,0.412018643305372,2201,"tags=29%, list=20%, signal=24%","CD6/NFATC2/AKT1/PCID2/ANXA1/CD226/BRD4/CD74/ZBTB16/HLA-E/B2M/PYCARD/CD81/KLRK1/TNFRSF14/CD5/JUND/TYROBP/ARID1B/PLEK/CCDC88B/IL12RB1/TGFB1/PRKCZ/SMARCC2/ZMIZ1/DDRGK1/FADD/CSK/RASAL3/NCK2/TP53BP1/TNFSF13B/RUNX3/CLECL1/PNP/MLH1/TCF3/CD70/KMT5C/IL2RG/IL16/CEBPA/SMARCD1/CARD11/RPS6KA1/PIK3CD/CD46/AP3B1/ACTL6A/HLA-G/CD2/HMCES/TRAF6/PBRM1/TNF/HLA-DRB5/YWHAG/TNFSF14/CD160",0.321775918075361
"GO:0071705","nitrogen compound transport",395,-0.243470768589729,-1.27533824378769,0.0246091581444011,0.435069408361225,0.323116610224425,2690,"tags=31%, list=25%, signal=24%","SLC25A45/HBA2/FLVCR1/LRRC8C/ABCD4/CHTOP/POM121C/BAD/SLC47A1/SLC9B2/NXT1/TTYH2/MRPL18/DDX19A/SLC25A5/HADH/SLC38A9/BICD2/PPP3CB/TPR/FCER1G/TAF7/FYTTD1/SLC5A6/THOC7/PARK7/NCBP1/SLC38A1/NUP54/SLC25A26/PRKCA/ATP13A3/VAMP7/SLC38A2/CERT1/ABCB1/NUP43/SLC48A1/SIRT3/SEC14L1/CPSF6/SLC25A24/SLC25A51/GLTP/TST/RFX3/SLC7A5/ITGB1/PPARD/SLC1A5/ABCA2/SCARB2/SLC35B3/SMG1/RAB1A/ABCC5/ABCB7/SLC11A1/NOL6/SLC25A44/SLC25A40/ABCC4/NUP88/RPH3AL/IWS1/DDX19B/NUP42/SLC35F5/WNK1/NXT2/NXF1/SMG5/TOR2A/SMG7/FOXO1/SLC25A13/ALDOA/NUP160/SLC38A10/SLC35E3/SLC25A36/SLC25A15/PNPT1/RAB3GAP1/SRSF7/SFXN1/SLC6A6/AZIN1/BEST1/IFNG/NUP37/CYB5R4/SLC35B4/OXCT1/SIDT1/UPF3A/SLC43A1/THOC3/AIMP1/SLC18B1/PHPT1/NUP205/PANX1/ACTB/SLC14A1/SLC36A1/ABCC1/NUP58/ZC3H11A/PAX8/NUP98/RANBP2/ZFP36/ATP8A1/SLC25A20/ADORA2A/HBB/ATP11B/TNKS/CPT1A/IL6ST/PRKACB/NEAT1",0.352487857583619
"GO:0019221","cytokine-mediated signaling pathway",275,0.246846489206449,1.26894693900379,0.0364552236701539,0.513885428679278,0.381651558504229,1692,"tags=23%, list=15%, signal=20%","AKT1/USP7/SORL1/PPP2CB/TRAF2/CD74/ANXA4/LEPR/CMKLR1/PYCARD/APPL1/SIGIRR/PLCB1/IL18RAP/GPR25/TNFRSF14/HAX1/GPS2/TNFRSF25/MIB2/IL18R1/LAPTM5/IL12RB1/EPOR/MAPK3/SPATA2/IRAK2/FADD/NR1H3/TRIM65/IL10RA/MAPKAPK2/RNF220/CTR9/GIGYF2/YTHDF2/TNFSF13B/TRIM32/CASP4/STAT4/PARP9/NR1H2/TTC1/TBKBP1/CX3CR1/STAT1/CD70/IFNGR1/CASP1/SHARPIN/CDC37/TNFRSF1A/MAP3K7/IL2RG/IL16/CXCR2/STK39/SPHK1/HIPK1/CEBPA/PTK2B/TRIM44",0.321775918075361
"GO:0002696","positive regulation of leukocyte activation",200,0.260340695638562,1.26666673958277,0.0330833625313583,0.491129499588122,0.364751223686072,2201,"tags=29%, list=20%, signal=24%","CD6/NFATC2/AKT1/PCID2/ANXA1/CD226/BRD4/CD74/ZBTB16/HLA-E/B2M/PYCARD/CD81/KLRK1/TNFRSF14/CD5/JUND/TYROBP/ARID1B/CCDC88B/IL12RB1/TGFB1/PRKCZ/SMARCC2/ZMIZ1/DDRGK1/FADD/CSK/RASAL3/NCK2/TP53BP1/TNFSF13B/RUNX3/CLECL1/PNP/MLH1/TCF3/CD70/KMT5C/IL2RG/IL16/CEBPA/SMARCD1/CARD11/PIK3CD/CD46/AP3B1/ACTL6A/HLA-G/CD2/HMCES/TRAF6/PBRM1/TNF/HLA-DRB5/YWHAG/TNFSF14/CD160",0.321775918075361
